timestep Temp E_pair E_mol TotEng
21920000 303.91857 -2493.2234 1025.0397 796.62514
21925000 298.00024 -2497.0498 1039.153 762.80854
21930000 297.93051 -2488.014 1031.0312 763.20282
21935000 303.41473 -2457.5948 1055.2452 858.70456
21940000 294.73494 -2489.9205 1033.1187 739.57046
21945000 308.92722 -2466.0247 1007.0358 843.14448
21950000 304.48779 -2509.6211 1015.0186 774.44815
21955000 305.19161 -2465.0185 994.29348 803.57056
21960000 306.16078 -2493.0751 1052.2767 840.71939
21965000 302.9898 -2516.3151 1044.6718 786.24433
21970000 301.97642 -2489.6479 1017.6013 778.2892
21975000 301.02197 -2514.488 1049.1318 777.86704
21980000 298.66812 -2452.596 1056.5829 829.66918
21985000 299.34701 -2467.0669 987.30736 750.98185
21990000 298.42918 -2448.044 1018.6011 794.45887
21995000 298.30232 -2457.3421 1068.3147 833.92904
22000000 293.89167 -2464.7579 1048.5194 773.84962
22005000 299.34206 -2467.8861 993.033 755.85141
22010000 305.48076 -2418.4523 989.30729 847.30531
22015000 293.89945 -2460.563 1053.1453 782.72831
22020000 303.6097 -2457.2206 1042.3691 847.65555
22025000 305.66378 -2463.5315 1040.4612 854.74383
22030000 294.44842 -2481.3109 1019.0565 731.98263
22035000 299.61445 -2466.343 1048.9026 815.29394
22040000 300.63384 -2454.6228 1044.4292 830.13734
22045000 307.79633 -2497.5115 1025.8584 822.05291
22050000 303.28588 -2441.2009 1034.561 853.45402
22055000 292.30989 -2467.1365 1031.0098 742.17398
22060000 306.66921 -2435.5428 1060.0817 909.84564
22065000 297.3382 -2470.8503 1017.4032 762.32462
22070000 305.28943 -2471.1836 1045.4899 849.33077
22075000 303.35745 -2494.3413 992.3898 758.67587
22080000 295.31889 -2492.8711 999.8219 707.67459
22085000 295.87906 -2508.1178 1009.9072 706.68766
22090000 294.20705 -2513.9393 1067.3931 745.89214
22095000 300.52392 -2466.876 1030.3839 803.0197
22100000 302.94051 -2491.0297 1054.6137 821.10426
22105000 296.45994 -2490.7494 995.74488 714.22233
22110000 301.33325 -2500.5701 1026.6453 771.61809
22115000 300.06185 -2460.716 1028.4446 803.79702
22120000 308.81382 -2458.5348 1041.5056 884.25915
22125000 306.29466 -2441.554 1052.88 893.84148
22130000 303.26773 -2435.6905 982.71516 806.98342
22135000 291.8125 -2434.3598 1045.1675 785.40184
22140000 301.24417 -2453.2864 1037.6929 829.28569
22145000 296.42936 -2455.0529 1054.0831 808.02927
22150000 301.88514 -2464.7601 1024.7742 809.66977
22155000 297.7042 -2460.2282 1008.8212 767.09211
22160000 302.52281 -2461.252 1031.4839 824.63947
22165000 303.87057 -2500.5318 1010.0609 773.98025
22170000 303.81305 -2447.3522 1028.8066 845.47689
22175000 300.34043 -2471.9688 1025.0758 791.25151
22180000 305.61558 -2514.3909 1033.0068 796.07083
22185000 307.12257 -2473.953 1028.7619 843.49398
22190000 298.69757 -2506.1953 1060.7376 780.44414
22195000 296.24106 -2518.5585 1043.8636 732.90092
22200000 290.30339 -2504.4512 1029.3472 688.24419
22205000 291.13168 -2486.45 995.66196 678.73256
22210000 304.60896 -2498.5051 990.49327 761.94176
22215000 306.7859 -2471.6148 1079.1864 893.74781
22220000 292.80551 -2496.694 1041.4259 726.72585
22225000 305.5292 -2486.9252 1007.4825 797.36858
22230000 304.13193 -2488.7596 1033.4646 811.10375
22235000 297.6605 -2494.9251 1012.0104 735.25883
22240000 285.53902 -2516.3434 986.10667 597.60722
22245000 294.49759 -2506.6436 996.77683 684.73668
22250000 306.7007 -2532.8648 1021.7047 774.3812
22255000 307.16116 -2516.7179 1010.2349 782.48965
22260000 301.20564 -2497.6203 1036.023 782.99475
22265000 307.81269 -2502.682 1021.427 812.5729
22270000 291.31896 -2489.2477 1022.1729 703.84144
22275000 294.62139 -2509.5145 1050.3991 736.4106
22280000 299.2988 -2484.213 984.25374 730.42296
22285000 304.91613 -2479.0784 1012.1025 805.26672
22290000 293.43287 -2508.4634 1027.4086 705.61435
22295000 295.79924 -2481.0092 983.85433 707.14851
22300000 300.19003 -2498.5358 1012.0198 750.5076
22305000 289.40641 -2510.2669 1067.1647 713.5616
22310000 304.86881 -2501.2363 1004.1148 774.76859
22315000 303.58017 -2472.8534 996.25445 785.68816
22320000 302.3342 -2506.6219 981.1774 727.55757
22325000 300.58438 -2480.4788 1060.8193 820.30283
22330000 299.35502 -2465.1201 982.48755 748.16857
22335000 299.16879 -2460.8071 1014.5207 783.127
22340000 296.49606 -2488.4992 1016.2104 737.20729
22345000 301.82023 -2463.685 1045.3704 830.85732
22350000 295.7778 -2514.5802 1040.3142 729.87761
22355000 305.91526 -2508.4385 983.54101 754.79072
22360000 306.43024 -2497.5769 1038.7627 824.7116
22365000 301.09177 -2506.6564 996.95077 734.03781
22370000 299.98394 -2499.4965 1014.6296 750.62099
22375000 307.09304 -2503.4153 1005.2521 790.30188
22380000 296.78058 -2507.3546 1061.9048 766.16655
22385000 303.18638 -2524.1646 1057.2489 792.43676
22390000 298.32384 -2534.6841 1014.8003 703.23286
22395000 297.66481 -2506.8122 1058.5916 769.98505
22400000 306.16665 -2490.2195 1054.9578 846.29992
22405000 308.33395 -2516.1099 1044.6804 826.28285
22410000 298.5109 -2481.6121 1048.2302 791.12879
22415000 304.09119 -2498.2166 991.69095 759.56955
22420000 304.49665 -2478.1393 1012.9969 803.97426
22425000 303.95746 -2451.2259 1020.6158 834.48852
22430000 304.33262 -2495.9962 1020.4571 792.35523
22435000 301.27204 -2491.3952 978.86695 732.55854
22440000 296.98207 -2477.8079 1059.5436 794.85352
22445000 303.39593 -2468.6872 1020.7321 812.95897
22450000 307.5628 -2480.913 1024.8091 835.86177
22455000 303.41071 -2485.2809 1059.9992 835.74248
22460000 306.06516 -2467.0277 1000.9978 814.77534
22465000 310.49348 -2472.4298 1055.7151 897.0905
22470000 302.37496 -2482.0648 1012.7487 783.98976
22475000 295.65609 -2488.4826 1066.2077 780.96177
22480000 291.80614 -2483.1656 1093.8681 785.2492
22485000 302.26231 -2469.6193 1028.1142 810.96123
22490000 296.51912 -2494.0625 1035.5244 751.12974
22495000 306.30373 -2459.3176 1005.7402 829.00569
22500000 304.80867 -2431.2016 1061.6762 901.91649
22505000 307.59252 -2433.1062 1024.8053 883.88631
22510000 300.18556 -2422.7653 1048.437 862.66199
22515000 299.9984 -2438.4406 1058.8479 856.00281
22520000 301.15201 -2441.2695 1065.5722 868.49505
22525000 309.19296 -2450.8654 1013.423 866.67129
22530000 301.29876 -2458.6884 1028.6826 815.28012
22535000 305.94046 -2460.5141 1022.402 841.76388
22540000 302.05917 -2450.2069 1018.23 818.97563
22545000 303.55836 -2440.8526 1092.8546 914.12656
22550000 295.44851 -2428.5136 1036.9879 810.16401
22555000 294.92811 -2401.9558 1023.6866 819.54247
22560000 306.8758 -2417.6791 1032.9862 902.15324
22565000 304.82978 -2429.0974 1025.0666 867.56831
22570000 305.51112 -2420.0659 1032.1712 888.78188
22575000 301.30032 -2439.2926 1020.9411 826.94608
22580000 306.50037 -2466.961 1018.4196 835.50706
22585000 298.1083 -2453.6245 1053.5029 821.38897
22590000 299.4212 -2437.1918 1009.9555 804.05808
22595000 310.62171 -2443.496 1020.4537 891.71853
22600000 298.45773 -2460.5523 1012.367 775.92923
22605000 298.99933 -2450.5674 1042.7693 820.35234
22610000 308.14585 -2460.4405 1054.1625 890.0326
22615000 293.34927 -2464.3438 1016.9987 738.70103
22620000 300.65391 -2478.2021 1029.6678 791.94621
22625000 295.409 -2502.2652 997.23506 696.36516
22630000 290.05333 -2486.0705 1029.9836 705.39781
22635000 302.53854 -2470.9674 1043.4864 827.04386
22640000 292.66874 -2473.1809 1035.7831 743.57701
22645000 302.73996 -2515.4611 1082.3879 822.95256
22650000 305.29422 -2457.895 1048.6362 865.8014
22655000 303.31859 -2445.0077 1001.3837 816.71372
22660000 310.79244 -2446.1655 985.22443 855.09207
22665000 298.0177 -2450.3959 1008.8682 779.30765
22670000 310.06033 -2470.6673 1043.4059 883.31589
22675000 301.27314 -2489.6 1022.9821 778.47709
22680000 305.77754 -2456.3352 1021.3718 843.69853
22685000 298.92156 -2425.8946 1005.6518 807.32808
22690000 298.71686 -2475.6177 1058.8634 809.29122
22695000 307.12217 -2476.2551 1007.3619 819.78896
22700000 308.89788 -2463.5809 1036.3032 874.63711
22705000 296.40174 -2470.4551 1030.2149 768.55302
22710000 304.87167 -2443.0602 987.45331 816.30452
22715000 313.00289 -2473.6755 1013.3439 872.17381
22720000 303.8144 -2465.4576 1002.8843 801.45928
22725000 300.66877 -2448.5194 1002.8247 794.89644
22730000 303.83637 -2467.5426 1042.9179 839.57152
22735000 307.95518 -2460.8071 990.27541 824.3581
22740000 294.86621 -2504.3674 984.48406 677.46712
22745000 302.07837 -2503.8151 1030.6967 777.97721
22750000 305.42749 -2478.924 1043.0186 840.14791
22755000 301.18134 -2498.274 1018.0935 764.23046
22760000 302.11314 -2475.5407 1025.7612 801.5752
22765000 298.05895 -2502.7265 1050.5626 768.97888
22770000 302.90509 -2496.2992 1034.7568 795.71385
22775000 298.02185 -2489.125 1070.1169 801.85816
22780000 304.48216 -2501.4771 1026.6768 794.2084
22785000 300.73337 -2507.9252 1036.6746 769.82211
22790000 293.40919 -2518.9227 1021.9721 689.54208
22795000 309.88049 -2503.8665 1022.9005 828.27124
22800000 297.80324 -2501.3099 1012.1833 730.11064
22805000 301.41867 -2471.0023 1002.8762 778.05339
22810000 297.04082 -2527.2486 1014.4993 700.80629
22815000 303.35334 -2488.9636 1057.2975 828.93056
22820000 304.23582 -2460.4053 1039.1575 845.9252
22825000 293.7246 -2450.3615 1020.7107 759.19229
22830000 296.70152 -2440.2976 1037.6004 808.33001
22835000 300.8312 -2445.2295 964.77319 761.34536
22840000 304.51157 -2463.8988 1026.6703 831.99938
22845000 302.51255 -2442.5644 1033.681 845.4477
22850000 297.54405 -2436.3045 1009.6646 790.66583
22855000 297.57064 -2452.0183 1007.8738 773.35938
22860000 306.36487 -2451.3707 998.85221 830.52025
22865000 304.14472 -2471.2932 1024.695 819.89589
22870000 306.95752 -2482.0738 1042.6261 848.00738
22875000 304.44047 -2487.1884 1019.3292 800.83886
22880000 311.99316 -2478.9628 1035.0972 881.11529
22885000 297.42869 -2450.1261 1053.7099 820.02986
22890000 299.06779 -2460.9269 1059.6816 827.41534
22895000 287.51663 -2448.8865 993.23865 686.93331
22900000 300.59193 -2476.0745 1032.281 796.22507
22905000 295.08162 -2488.6442 1013.3558 723.66728
22910000 296.12089 -2501.3873 1008.6608 713.97383
22915000 297.44504 -2484.3575 1043.2492 775.4596
22920000 301.98073 -2500.0666 1023.5791 773.88049
22925000 300.08549 -2526.1888 1011.7775 721.83323
22930000 292.19691 -2533.9946 1051.4649 694.92898
22935000 304.89144 -2519.5798 999.89724 752.37616
22940000 296.98617 -2534.2448 1015.7692 694.67282
22945000 302.40815 -2551.0751 969.80564 672.28374
22950000 297.15483 -2553.826 1073.5597 734.13895
22955000 305.64807 -2542.2375 1007.4347 742.89428
22960000 305.0538 -2531.1513 1038.7393 780.85657
22965000 301.18728 -2552.4262 1038.5426 730.5716
22970000 297.43956 -2529.5734 1047.3684 734.32203
22975000 309.48839 -2576.1883 1043.9753 774.10231
22980000 310.55925 -2524.392 1033.2812 823.1845
22985000 297.60181 -2522.8426 1021.105 715.99862
22990000 296.77863 -2548.5978 1019.6261 682.63002
22995000 293.6825 -2586.4642 1049.3154 651.38054
23000000 296.21166 -2586.8322 1001.8362 622.38074
23005000 296.7339 -2583.1164 1047.0793 675.23137
23010000 295.02329 -2574.4856 1026.7577 650.79303
23015000 295.62485 -2560.2641 1002.337 645.07668
23020000 295.12902 -2561.6981 1003.6439 641.2547
23025000 306.53537 -2544.0916 1043.1788 783.39645
23030000 298.92624 -2550.8099 1043.0123 719.80829
23035000 303.46575 -2549.7961 993.69382 705.33214
23040000 298.00323 -2530.9653 1015.154 704.91625
23045000 304.76719 -2534.9867 1029.8089 765.95502
23050000 300.6725 -2509.6065 1045.5907 776.60332
23055000 298.45023 -2525.3956 1051.0219 749.68487
23060000 295.33758 -2510.4345 1022.8904 713.31891
23065000 308.60813 -2515.9164 1007.3526 791.19172
23070000 300.32422 -2504.5533 1037.2619 770.73224
23075000 301.75453 -2513.5302 1040.5667 775.71886
23080000 305.49829 -2513.1324 1014.3158 777.76433
23085000 305.4819 -2481.2064 1033.3048 828.55723
23090000 302.35206 -2451.2024 1059.5844 861.51714
23095000 309.30411 -2503.6338 1025.3423 826.65044
23100000 303.94626 -2488.0062 1002.7898 779.7988
23105000 299.83751 -2495.6329 1051.4312 790.19498
23110000 301.05122 -2477.9535 1021.518 787.00577
23115000 290.02285 -2471.8897 1028.7649 718.1328
23120000 293.52038 -2491.8569 1039.0092 734.47364
23125000 294.42121 -2494.6095 1034.3402 733.76498
23130000 299.59663 -2499.0826 1025.0027 758.52168
23135000 303.34005 -2502.0672 1022.6944 781.12485
23140000 304.61685 -2509.8424 1017.7418 777.91176
23145000 300.25202 -2509.1251 1043.4898 771.85036
23150000 298.56993 -2506.3335 1023.9653 742.58233
23155000 298.83471 -2509.5123 1039.217 756.62855
23160000 297.70235 -2495.331 1047.1192 770.27361
23165000 295.066 -2528.2468 1028.7249 699.31733
23170000 300.39179 -2490.7909 1022.068 769.80417
23175000 303.96455 -2456.2535 1017.7471 826.64512
23180000 300.18379 -2521.2727 1018.3082 734.01264
23185000 297.95984 -2550.7998 1010.5562 680.16054
23190000 291.88199 -2507.3713 1040.2705 708.01117
23195000 293.88896 -2511.8918 1025.3288 703.50493
23200000 294.33135 -2530.0601 997.28848 660.593
23205000 302.63459 -2518.4681 1051.1772 787.94963
23210000 299.30711 -2521.9353 1033.1861 741.69493
23215000 293.14404 -2496.6351 1027.6951 715.57683
23220000 292.67703 -2482.888 1053.2319 751.38047
23225000 304.5103 -2549.1312 1028.6425 748.72971
23230000 305.97012 -2480.0033 1066.6958 866.78941
23235000 302.82545 -2499.7256 1045.8324 802.76965
23240000 297.04983 -2468.5798 1011.2779 756.32086
23245000 292.80918 -2519.7279 1032.5325 694.82588
23250000 292.17838 -2483.9769 1042.9537 736.29735
23255000 295.43511 -2460.9962 1031.382 771.97563
23260000 301.17209 -2503.495 1023.6523 764.4993
23265000 298.88142 -2508.8109 1059.9335 778.39446
23270000 304.10627 -2477.9923 996.19417 784.40944
23275000 303.13681 -2502.3963 1054.2141 810.80085
23280000 290.48818 -2455.2789 1041.3058 750.7522
23285000 292.38371 -2489.4421 1054.4777 743.88637
23290000 287.28017 -2502.0204 1001.6593 640.45797
23295000 307.90493 -2486.1048 1007.9496 816.36011
23300000 310.52808 -2477.958 1020.1871 856.29211
23305000 301.21136 -2488.4848 1065.1011 821.25093
23310000 293.78069 -2506.2339 1001.9098 684.937
23315000 307.41545 -2497.7243 1028.0848 821.22814
23320000 293.02549 -2480.3572 1018.4175 721.69361
23325000 309.41528 -2485.5232 1032.0122 852.25947
23330000 304.38714 -2509.1559 1055.0047 814.14951
23335000 300.40375 -2513.7302 1013.9586 738.84467
23340000 304.33291 -2494.3977 1084.3497 857.84853
23345000 301.80782 -2492.376 1041.5121 798.21561
23350000 295.64441 -2495.7698 1025.5737 732.9535
23355000 300.57894 -2452.1714 1000.4493 788.1997
23360000 303.32868 -2468.195 1005.1935 797.4114
23365000 296.01359 -2479.6713 979.67748 705.90687
23370000 300.0031 -2482.0545 1000.9087 754.48486
23375000 303.55075 -2483.8906 1022.6221 800.79936
23380000 289.91839 -2509.1145 1035.5071 686.87177
23385000 307.54827 -2513.9551 998.11806 776.02039
23390000 292.97236 -2499.3151 1018.3728 702.29509
23395000 294.98359 -2488.6783 1060.6433 770.19017
23400000 296.72908 -2475.2784 1032.976 768.93011
23405000 301.50087 -2463.091 1036.6759 820.37702
23410000 294.7918 -2484.4414 1014.857 727.21152
23415000 294.78293 -2440.7723 1027.3122 783.26973
23420000 296.63131 -2459.3348 1008.8929 760.06208
23425000 306.68847 -2463.1306 993.99913 816.31878
23430000 300.38987 -2424.3609 967.92199 782.07401
23435000 298.36379 -2431.158 1033.5943 825.85076
23440000 300.73848 -2415.19 1009.1987 835.11944
23445000 295.58046 -2429.5823 1074.6974 847.78811
23450000 306.4911 -2445.244 1005.2703 844.00562
23455000 296.9988 -2435.155 1067.0226 845.11009
23460000 296.90978 -2452.3819 1041.6892 801.8864
23465000 300.85633 -2454.1109 999.29115 787.16922
23470000 304.94529 -2432.5312 1027.1916 867.12035
23475000 305.8443 -2454.1371 1044.697 869.7193
23480000 300.28096 -2425.999 1033.2954 844.99761
23485000 299.75969 -2459.2015 976.75478 751.36997
23490000 301.49771 -2420.7431 1028.8332 854.85861
23495000 297.40751 -2451.8501 1017.008 781.44604
23500000 298.87865 -2462.1692 1053.7211 818.8032
23505000 295.37841 -2442.8983 1000.1322 758.40124
23510000 301.67516 -2435.1761 1057.4532 870.36791
23515000 302.05744 -2445.109 999.84602 805.67664
23520000 308.57265 -2446.8928 1064.0255 916.62384
23525000 303.63543 -2432.1667 1051.0015 881.53366
23530000 306.16311 -2448.9713 991.96704 824.53094
23535000 296.41339 -2423.5559 1027.5665 812.89062
23540000 299.06306 -2432.262 996.07026 792.43366
23545000 297.61678 -2444.1964 1047.274 820.9253
23550000 297.56631 -2432.0898 1006.2919 791.67378
23555000 290.96406 -2430.6027 1055.879 793.54778
23560000 295.43658 -2406.3429 1041.7189 836.97683
23565000 295.17106 -2408.4406 1011.3357 802.5173
23570000 304.12683 -2434.7502 1025.8427 857.45325
23575000 298.25375 -2446.929 1040.2114 815.87681
23580000 303.08367 -2440.7746 1043.2556 861.06821
23585000 296.13944 -2413.1287 1007.0271 800.73701
23590000 299.21589 -2449.2046 976.19546 756.75515
23595000 305.76375 -2451.5255 992.42619 819.45988
23600000 288.53145 -2449.2368 1000.9589 701.86574
23605000 300.57224 -2476.0544 1084.3108 848.12826
23610000 302.3421 -2476.3052 1035.9022 812.65798
23615000 296.27178 -2485.0758 1034.2691 757.01809
23620000 297.50427 -2481.6134 995.97762 731.37346
23625000 301.92559 -2482.7152 1029.8588 797.10068
23630000 295.8808 -2466.4989 1019.1058 757.51809
23635000 296.39185 -2530.6656 1026.3525 704.40649
23640000 289.89097 -2472.0427 961.23281 649.46493
23645000 298.68375 -2499.3882 990.30356 716.71416
23650000 298.68112 -2500.9927 1034.7464 759.53295
23655000 303.02299 -2501.2901 1052.2225 809.0673
23660000 296.33254 -2499.1303 997.35629 706.50354
23665000 295.2444 -2521.9615 1028.7429 706.95018
23670000 302.75411 -2495.3226 1019.9029 780.71153
23675000 302.88964 -2484.4871 992.3851 765.03922
23680000 307.38971 -2488.9219 1071.2883 873.04228
23685000 303.02039 -2500.819 1028.5669 785.86352
23690000 295.7913 -2503.6884 1018.8093 719.36511
23695000 298.47059 -2483.2862 992.17918 733.10327
23700000 307.53884 -2493.4656 1010.7136 809.0352
23705000 296.43005 -2498.8641 1034.8801 745.02017
23710000 303.28787 -2505.8903 984.48648 738.70496
23715000 302.99743 -2504.1533 968.004 721.7952
23720000 303.25229 -2521.2177 1010.1155 748.74152
23725000 307.82932 -2538.3427 1043.8375 799.44665
23730000 294.47039 -2528.8364 1019.6179 685.18217
23735000 288.96822 -2517.411 1003.3078 639.29526
23740000 308.47322 -2531.4643 1004.9473 772.23312
23745000 298.55457 -2531.9019 1016.3606 709.29484
23750000 302.64784 -2510.4585 999.06249 743.94331
23755000 296.62645 -2518.2922 1034.7112 726.88682
23760000 298.89849 -2525.8029 1011.1158 712.71195
23765000 291.28661 -2469.199 1000.7885 702.2646
23770000 300.29588 -2506.2896 1050.6651 782.18799
23775000 299.08759 -2484.7954 1030.8911 774.9039
23780000 307.71274 -2478.3403 1031.3645 846.10725
23785000 313.39389 -2467.504 1057.019 924.9341
23790000 302.26674 -2491.1044 1057.2935 818.68844
23795000 303.87138 -2476.7065 1030.6925 818.4431
23800000 297.6913 -2501.706 985.7721 702.46914
23805000 297.62571 -2468.8394 1039.9422 789.01709
23810000 293.43981 -2479.3932 1006.5095 713.83711
23815000 303.59847 -2502.5941 1019.1219 778.95119
23820000 288.64393 -2490.6206 1003.9304 664.29159
23825000 305.2381 -2520.9307 1026.37 780.08131
23830000 292.77575 -2507.8172 977.62073 651.57586
23835000 302.48108 -2527.506 1096.77 823.36063
